final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
0.03161063723030607,0.04967385850476668,0.08128449573507275
