final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
0.144675150703282,0.17883456128600134,0.3235097119892833
