final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.10261144816671063,0.14850962806647322,0.25112107623318386
0.09759957794777104,0.1456080189923503,0.24320759694012134
0.09944605644948562,0.14191506198892112,0.24136111843840674
0.0933790556581377,0.13927723555790028,0.23265629121603798
0.0915325771564231,0.14613558427855447,0.23766816143497757
0.09759957794777104,0.1424426272751253,0.24004220522289632
0.09891849116328146,0.1408599314165128,0.23977842257979426
0.09680823001846478,0.14138749670271697,0.23819572672118175
0.0965444473753627,0.14534423634924823,0.24188868372461092
0.09179635979952519,0.14771828013716698,0.23951463993669217
0.10656818781324189,0.13954101820100237,0.24610920601424427
0.09575309944605645,0.15141123714059615,0.2471643365866526
0.0933790556581377,0.15009232392508573,0.24347137958322343
0.09548931680295436,0.13663940912687944,0.23212872592983383
0.09601688208915854,0.15246636771300448,0.24848324980216302
0.0915325771564231,0.15141123714059615,0.24294381429701925
0.09944605644948562,0.14798206278026907,0.2474281192297547
0.0965444473753627,0.14033236613030864,0.23687681350567133
0.09680823001846478,0.14666314956475865,0.24347137958322343
0.08863096808230018,0.15695067264573992,0.2455816407280401
0.09865470852017937,0.14323397520443154,0.24188868372461092
0.0981271432339752,0.14508045370614614,0.24320759694012134
0.09206014244262728,0.14455288841994196,0.23661303086256924
0.09601688208915854,0.1408599314165128,0.23687681350567133
0.09680823001846478,0.14455288841994196,0.24136111843840674
0.09417040358744394,0.15299393299920866,0.2471643365866526
0.09179635979952519,0.1405961487734107,0.2323925085729359
0.09628066473226062,0.14508045370614614,0.24136111843840674
0.09970983909258771,0.14481667106304405,0.24452651015563176
0.09944605644948562,0.13980480084410446,0.23925085729359008
0.09364283830123978,0.1535214982854128,0.2471643365866526
0.08757583750989185,0.14508045370614614,0.23265629121603798
0.10050118702189396,0.14428910577683987,0.24479029279873385
0.09417040358744394,0.1440253231337378,0.23819572672118175
0.10208388288050646,0.1493009759957795,0.2513848588762859
0.09285149037193352,0.13373780005275654,0.22658929042469006
0.09997362173568979,0.14191506198892112,0.24188868372461092
0.10182010023740438,0.14824584542337113,0.2500659456607755
0.0949617515167502,0.1374307570561857,0.2323925085729359
0.09997362173568979,0.14666314956475865,0.24663677130044842
0.09970983909258771,0.14323397520443154,0.24294381429701925
0.09891849116328146,0.1471907148509628,0.24610920601424427
0.10709575309944605,0.14138749670271697,0.24848324980216302
0.09443418623054603,0.15273015035610657,0.2471643365866526
0.0949617515167502,0.14534423634924823,0.2403059878659984
0.1012925349512002,0.1424426272751253,0.24373516222632552
0.0965444473753627,0.15009232392508573,0.24663677130044842
0.09865470852017937,0.14165127934581906,0.2403059878659984
0.09628066473226062,0.1440253231337378,0.2403059878659984
0.09970983909258771,0.1376945396992878,0.23740437879187548
0.09680823001846478,0.1506198892112899,0.2474281192297547
0.09232392508572936,0.1487734107095753,0.24109733579530468
0.09364283830123978,0.13927723555790028,0.23292007385914007
0.09707201266156687,0.14534423634924823,0.2424162490108151
0.1031390134529148,0.1469269322078607,0.2500659456607755
0.09944605644948562,0.1474544974940649,0.2469005539435505
0.09285149037193352,0.14824584542337113,0.24109733579530468
0.09944605644948562,0.1424426272751253,0.24188868372461092
0.09759957794777104,0.14666314956475865,0.24426272751252967
0.09970983909258771,0.14508045370614614,0.24479029279873385
0.09997362173568979,0.14534423634924823,0.245317858084938
0.09786336059087312,0.1427064099182274,0.2405697705091005
0.0981271432339752,0.13822210498549195,0.23634924821946715
0.10287523080981271,0.14349775784753363,0.24637298865734636
0.09707201266156687,0.14481667106304405,0.24188868372461092
0.09417040358744394,0.14534423634924823,0.23951463993669217
0.09285149037193352,0.14798206278026907,0.2408335531522026
0.10182010023740438,0.14824584542337113,0.2500659456607755
0.09390662094434186,0.14850962806647322,0.2424162490108151
0.1015563175943023,0.14455288841994196,0.24610920601424427
0.09944605644948562,0.13874967027169613,0.23819572672118175
0.09944605644948562,0.13980480084410446,0.23925085729359008
0.09944605644948562,0.14666314956475865,0.24610920601424427
0.10076496966499604,0.12978106040622528,0.23054603007122132
0.0965444473753627,0.1427064099182274,0.23925085729359008
0.09232392508572936,0.14587180163545238,0.23819572672118175
0.09786336059087312,0.15009232392508573,0.24795568451595884
0.0902136639409127,0.15088367185439197,0.24109733579530468
0.09575309944605645,0.1469269322078607,0.24268003165391716
0.08625692429438143,0.14824584542337113,0.23450276971775258
0.08731205486678977,0.14639936692165656,0.2337114217884463
0.09575309944605645,0.14297019256132945,0.2387232920073859
0.08968609865470852,0.14191506198892112,0.23160116064362965
0.0981271432339752,0.14191506198892112,0.24004220522289632
0.09179635979952519,0.14534423634924823,0.23714059614877342
0.09575309944605645,0.15325771564231075,0.2490108150883672
0.09733579530466896,0.1427064099182274,0.24004220522289632
0.09759957794777104,0.14587180163545238,0.24347137958322343
0.09944605644948562,0.1474544974940649,0.2469005539435505
0.09258770772883144,0.14798206278026907,0.2405697705091005
0.09707201266156687,0.1424426272751253,0.23951463993669217
0.09522553415985228,0.1487734107095753,0.24399894486942758
0.09548931680295436,0.15273015035610657,0.24821946715906093
0.0902136639409127,0.14428910577683987,0.23450276971775258
0.09522553415985228,0.1537852809285149,0.2490108150883672
0.1012925349512002,0.1421788446320232,0.24347137958322343
0.1047217093115273,0.13452914798206278,0.23925085729359008
0.09970983909258771,0.14297019256132945,0.24268003165391716
0.10234766552360855,0.14481667106304405,0.2471643365866526
0.09839092587707729,0.1535214982854128,0.2519124241624901
