final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.14951508620689655,0.2109375,0.3604525862068966
0.15517241379310345,0.21282327586206898,0.36799568965517243
0.15005387931034483,0.20285560344827586,0.35290948275862066
0.1505926724137931,0.22279094827586207,0.3733836206896552
0.15032327586206898,0.20932112068965517,0.35964439655172414
0.1567887931034483,0.21901939655172414,0.37580818965517243
0.14574353448275862,0.2200969827586207,0.36584051724137934
0.14601293103448276,0.2087823275862069,0.35479525862068967
0.15032327586206898,0.21767241379310345,0.36799568965517243
0.14735991379310345,0.21982758620689655,0.3671875
0.14493534482758622,0.21875,0.3636853448275862
0.14870689655172414,0.22171336206896552,0.37042025862068967
0.1489762931034483,0.2052801724137931,0.3542564655172414
0.15113146551724138,0.21255387931034483,0.3636853448275862
0.14682112068965517,0.21417025862068967,0.3609913793103448
0.14331896551724138,0.20905172413793102,0.35237068965517243
0.14951508620689655,0.2174030172413793,0.36691810344827586
0.14385775862068967,0.2130926724137931,0.35695043103448276
0.14735991379310345,0.21524784482758622,0.36260775862068967
0.1470905172413793,0.21524784482758622,0.3623383620689655
0.14735991379310345,0.2130926724137931,0.3604525862068966
0.15301724137931033,0.21767241379310345,0.3706896551724138
0.1497844827586207,0.20770474137931033,0.35748922413793105
0.15113146551724138,0.2165948275862069,0.3677262931034483
0.15247844827586207,0.2209051724137931,0.3733836206896552
0.14816810344827586,0.21201508620689655,0.36018318965517243
0.14358836206896552,0.20716594827586207,0.35075431034482757
0.1419719827586207,0.2200969827586207,0.3620689655172414
0.1549030172413793,0.20554956896551724,0.3604525862068966
0.1462823275862069,0.21605603448275862,0.3623383620689655
0.1476293103448276,0.21066810344827586,0.3582974137931034
0.15167025862068967,0.20743534482758622,0.35910560344827586
0.1462823275862069,0.21875,0.3650323275862069
0.14601293103448276,0.21524784482758622,0.36126077586206895
0.15301724137931033,0.21390086206896552,0.36691810344827586
0.15328663793103448,0.21066810344827586,0.36395474137931033
0.1419719827586207,0.2117456896551724,0.3537176724137931
0.14358836206896552,0.22279094827586207,0.36637931034482757
0.14601293103448276,0.22063577586206898,0.3666487068965517
0.13954741379310345,0.23060344827586207,0.3701508620689655
0.15193965517241378,0.2165948275862069,0.36853448275862066
0.15086206896551724,0.2179418103448276,0.3688038793103448
0.1470905172413793,0.2273706896551724,0.3744612068965517
0.1489762931034483,0.2192887931034483,0.3682650862068966
0.14816810344827586,0.21578663793103448,0.36395474137931033
0.1462823275862069,0.21605603448275862,0.3623383620689655
0.1427801724137931,0.21336206896551724,0.35614224137931033
0.14655172413793102,0.2101293103448276,0.3566810344827586
0.15382543103448276,0.21524784482758622,0.36907327586206895
0.15247844827586207,0.2165948275862069,0.36907327586206895
0.14735991379310345,0.21524784482758622,0.36260775862068967
0.14682112068965517,0.21443965517241378,0.36126077586206895
0.15005387931034483,0.21201508620689655,0.3620689655172414
0.14547413793103448,0.21686422413793102,0.3623383620689655
0.1489762931034483,0.2174030172413793,0.36637931034482757
0.1492456896551724,0.2179418103448276,0.3671875
0.1484375,0.2209051724137931,0.3693426724137931
0.1484375,0.21713362068965517,0.3655711206896552
0.15382543103448276,0.21390086206896552,0.3677262931034483
0.15005387931034483,0.2179418103448276,0.36799568965517243
0.1489762931034483,0.2017780172413793,0.35075431034482757
0.15167025862068967,0.20662715517241378,0.3582974137931034
0.1476293103448276,0.21875,0.36637931034482757
0.1492456896551724,0.22764008620689655,0.37688577586206895
0.14385775862068967,0.2273706896551724,0.37122844827586204
0.16082974137931033,0.2122844827586207,0.37311422413793105
0.1497844827586207,0.21497844827586207,0.36476293103448276
0.14682112068965517,0.22198275862068967,0.3688038793103448
0.15463362068965517,0.21443965517241378,0.36907327586206895
0.1484375,0.20932112068965517,0.3577586206896552
0.14520474137931033,0.21336206896551724,0.35856681034482757
0.15113146551724138,0.2192887931034483,0.37042025862068967
0.1478987068965517,0.2200969827586207,0.36799568965517243
0.15328663793103448,0.20985991379310345,0.36314655172413796
0.1489762931034483,0.22171336206896552,0.3706896551724138
0.1567887931034483,0.21443965517241378,0.37122844827586204
0.1414331896551724,0.22252155172413793,0.36395474137931033
0.15625,0.2182112068965517,0.3744612068965517
0.14816810344827586,0.21417025862068967,0.3623383620689655
0.13820043103448276,0.2244073275862069,0.36260775862068967
0.15167025862068967,0.2114762931034483,0.36314655172413796
0.1478987068965517,0.21982758620689655,0.3677262931034483
0.14574353448275862,0.2273706896551724,0.37311422413793105
0.15113146551724138,0.21875,0.3698814655172414
0.15651939655172414,0.21363146551724138,0.3701508620689655
0.15167025862068967,0.21875,0.37042025862068967
0.15113146551724138,0.21524784482758622,0.36637931034482757
0.14520474137931033,0.21686422413793102,0.3620689655172414
0.14870689655172414,0.21390086206896552,0.36260775862068967
0.1497844827586207,0.21363146551724138,0.36341594827586204
0.1484375,0.2179418103448276,0.36637931034482757
0.1414331896551724,0.22117456896551724,0.36260775862068967
0.1478987068965517,0.21605603448275862,0.36395474137931033
0.15382543103448276,0.20932112068965517,0.36314655172413796
0.15247844827586207,0.22252155172413793,0.375
0.14951508620689655,0.21605603448275862,0.3655711206896552
0.1476293103448276,0.21605603448275862,0.3636853448275862
0.14601293103448276,0.21632543103448276,0.3623383620689655
0.15005387931034483,0.20770474137931033,0.3577586206896552
0.1484375,0.21417025862068967,0.36260775862068967
