final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.027751497950173447,0.09334594765058342,0.12109744560075686
0.027436140018921477,0.09429202144433932,0.1217281614632608
0.02838221381267739,0.0946073793755913,0.12298959318826869
0.029643645537685274,0.0946073793755913,0.12425102491327657
0.029643645537685274,0.09303058971933144,0.12267423525701672
0.027120782087669507,0.09334594765058342,0.12046672973825291
0.027436140018921477,0.09649952696310313,0.1239356669820246
0.029643645537685274,0.09492273730684327,0.12456638284452853
0.02838221381267739,0.09334594765058342,0.1217281614632608
0.0293282876064333,0.09303058971933144,0.12235887732576474
0.030274361400189215,0.0923998738568275,0.12267423525701672
0.028066855881425417,0.09334594765058342,0.12141280353200883
0.029959003468937245,0.09397666351308735,0.1239356669820246
0.029643645537685274,0.09586881110059918,0.12551245663828445
0.028066855881425417,0.09397666351308735,0.12204351939451277
0.027436140018921477,0.09271523178807947,0.12015137180700095
0.027120782087669507,0.09397666351308735,0.12109744560075686
0.029643645537685274,0.09366130558183539,0.12330495111952065
0.028066855881425417,0.09523809523809523,0.12330495111952065
0.02838221381267739,0.09492273730684327,0.12330495111952065
0.02869757174392936,0.09271523178807947,0.12141280353200883
0.028066855881425417,0.09523809523809523,0.12330495111952065
0.02869757174392936,0.09492273730684327,0.12362030905077263
0.026490066225165563,0.09555345316934721,0.12204351939451277
0.0293282876064333,0.09397666351308735,0.12330495111952065
0.027120782087669507,0.09303058971933144,0.12015137180700095
0.02838221381267739,0.09271523178807947,0.12109744560075686
0.02901292967518133,0.0946073793755913,0.12362030905077263
0.027751497950173447,0.09303058971933144,0.12078208766950489
0.027751497950173447,0.09271523178807947,0.12046672973825291
0.026805424156417533,0.09303058971933144,0.11983601387574898
0.027751497950173447,0.0946073793755913,0.12235887732576474
0.025859350362661623,0.09586881110059918,0.1217281614632608
0.0293282876064333,0.09397666351308735,0.12330495111952065
0.02901292967518133,0.09523809523809523,0.12425102491327657
0.027751497950173447,0.09555345316934721,0.12330495111952065
0.029959003468937245,0.0946073793755913,0.12456638284452853
0.029643645537685274,0.09397666351308735,0.12362030905077263
0.026174708293913593,0.09334594765058342,0.119520655944497
0.02901292967518133,0.0946073793755913,0.12362030905077263
0.02838221381267739,0.09303058971933144,0.12141280353200883
0.02869757174392936,0.09271523178807947,0.12141280353200883
0.02838221381267739,0.09429202144433932,0.12267423525701672
0.030274361400189215,0.09366130558183539,0.1239356669820246
0.028066855881425417,0.09429202144433932,0.12235887732576474
0.02869757174392936,0.09492273730684327,0.12362030905077263
0.0293282876064333,0.09145380006307159,0.12078208766950489
0.02901292967518133,0.09429202144433932,0.12330495111952065
0.028066855881425417,0.09208451592557552,0.12015137180700095
0.030274361400189215,0.09397666351308735,0.12425102491327657
0.030274361400189215,0.0946073793755913,0.12488174077578051
0.02838221381267739,0.09586881110059918,0.12425102491327657
0.0293282876064333,0.09397666351308735,0.12330495111952065
0.02869757174392936,0.09271523178807947,0.12141280353200883
0.027751497950173447,0.09397666351308735,0.1217281614632608
0.027751497950173447,0.09523809523809523,0.12298959318826869
0.02869757174392936,0.0946073793755913,0.12330495111952065
0.027751497950173447,0.09492273730684327,0.12267423525701672
0.02869757174392936,0.09523809523809523,0.1239356669820246
0.026490066225165563,0.09649952696310313,0.12298959318826869
0.026805424156417533,0.09492273730684327,0.1217281614632608
0.027751497950173447,0.09523809523809523,0.12298959318826869
0.02869757174392936,0.09366130558183539,0.12235887732576474
0.0293282876064333,0.09397666351308735,0.12330495111952065
0.02901292967518133,0.09208451592557552,0.12109744560075686
0.028066855881425417,0.09523809523809523,0.12330495111952065
0.02869757174392936,0.09649952696310313,0.1251970987070325
0.027436140018921477,0.09397666351308735,0.12141280353200883
0.027436140018921477,0.09397666351308735,0.12141280353200883
0.02838221381267739,0.09649952696310313,0.12488174077578051
0.026174708293913593,0.09429202144433932,0.12046672973825291
0.0293282876064333,0.0946073793755913,0.1239356669820246
0.029643645537685274,0.09429202144433932,0.1239356669820246
0.028066855881425417,0.09397666351308735,0.12204351939451277
0.029959003468937245,0.09397666351308735,0.1239356669820246
0.027120782087669507,0.09523809523809523,0.12235887732576474
0.02901292967518133,0.0946073793755913,0.12362030905077263
0.027751497950173447,0.09429202144433932,0.12204351939451277
0.028066855881425417,0.09492273730684327,0.12298959318826869
0.02869757174392936,0.09618416903185115,0.12488174077578051
0.026490066225165563,0.09586881110059918,0.12235887732576474
0.0293282876064333,0.09271523178807947,0.12204351939451277
0.02901292967518133,0.09429202144433932,0.12330495111952065
0.026805424156417533,0.09303058971933144,0.11983601387574898
0.02869757174392936,0.09618416903185115,0.12488174077578051
0.02838221381267739,0.09303058971933144,0.12141280353200883
0.027120782087669507,0.09429202144433932,0.12141280353200883
0.02869757174392936,0.09208451592557552,0.12078208766950489
0.02838221381267739,0.09523809523809523,0.12362030905077263
0.029959003468937245,0.09366130558183539,0.12362030905077263
0.029643645537685274,0.09303058971933144,0.12267423525701672
0.02901292967518133,0.09397666351308735,0.12298959318826869
0.027751497950173447,0.09523809523809523,0.12298959318826869
0.0293282876064333,0.09334594765058342,0.12267423525701672
0.028066855881425417,0.09555345316934721,0.12362030905077263
0.029959003468937245,0.09334594765058342,0.12330495111952065
0.026805424156417533,0.09649952696310313,0.12330495111952065
0.029959003468937245,0.0946073793755913,0.12456638284452853
0.0293282876064333,0.09366130558183539,0.12298959318826869
0.02838221381267739,0.09176915799432356,0.12015137180700095
