final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.07686622320768663,0.14166050751416606,0.21852673072185266
0.08080808080808081,0.14239960581423997,0.22320768662232077
0.082039911308204,0.14116777531411678,0.22320768662232077
0.08302537570830254,0.13944321261394432,0.22246858832224686
0.08130081300813008,0.13845774821384577,0.21975856122197585
0.082039911308204,0.1419068736141907,0.22394678492239467
0.082039911308204,0.1419068736141907,0.22394678492239467
0.07440256220744025,0.1426459719142646,0.21704853412170486
0.07661985710766199,0.1399359448139936,0.21655580192165558
0.08253264350825326,0.1391968465139197,0.22172949002217296
0.08105444690810544,0.1414141414141414,0.22246858832224686
0.079329884207933,0.14166050751416606,0.22099039172209903
0.07859078590785908,0.1488051244148805,0.2273959103227396
0.07760532150776053,0.15052968711505296,0.2281350086228135
0.08598176890859818,0.14437053461443705,0.23035230352303523
0.07612712490761271,0.1419068736141907,0.2180339985218034
0.084749938408475,0.13771864991377186,0.22246858832224686
0.08327174180832718,0.1419068736141907,0.22517861542251785
0.08154717910815472,0.13944321261394432,0.22099039172209903
0.08598176890859818,0.1399359448139936,0.22591771372259178
0.08524267060852427,0.1453559990145356,0.23059866962305986
0.08056171470805618,0.14905149051490515,0.22961320522296133
0.08105444690810544,0.14239960581423997,0.2234540527223454
0.08573540280857354,0.14239960581423997,0.2281350086228135
0.07859078590785908,0.1399359448139936,0.21852673072185266
0.07859078590785908,0.1433850702143385,0.22197585612219758
0.08524267060852427,0.1421532397142153,0.2273959103227396
0.08179354520817936,0.14461690071446168,0.22641044592264103
0.07982261640798226,0.14461690071446168,0.22443951712244395
0.08376447400837644,0.1473269278147327,0.23109140182310914
0.07661985710766199,0.1406750431140675,0.21729490022172948
0.08376447400837644,0.1426459719142646,0.22641044592264103
0.08327174180832718,0.14412416851441243,0.2273959103227396
0.08524267060852427,0.14042867701404288,0.22567134762256713
0.07809805370780981,0.14855875831485588,0.2266568120226657
0.08031534860803154,0.13944321261394432,0.21975856122197585
0.07859078590785908,0.1359940872135994,0.2145848731214585
0.084749938408475,0.14363143631436315,0.22838137472283815
0.08031534860803154,0.1433850702143385,0.22370041882237005
0.0854890367085489,0.14486326681448633,0.23035230352303523
0.08179354520817936,0.14289233801428924,0.2246858832224686
0.08376447400837644,0.14363143631436315,0.2273959103227396
0.07711258930771125,0.1480660261148066,0.22517861542251785
0.07686622320768663,0.13944321261394432,0.21630943582163095
0.07883715200788372,0.1465878295146588,0.2254249815225425
0.084749938408475,0.14781966001478197,0.23256959842325697
0.08327174180832718,0.1419068736141907,0.22517861542251785
0.0854890367085489,0.14486326681448633,0.23035230352303523
0.07612712490761271,0.1421532397142153,0.21828036462182804
0.0800689825080069,0.1465878295146588,0.2266568120226657
0.08524267060852427,0.1414141414141414,0.2266568120226657
0.08450357230845036,0.1406750431140675,0.22517861542251785
0.0827790096082779,0.13550135501355012,0.21828036462182804
0.07957625030795762,0.13747228381374724,0.21704853412170486
0.07464892830746489,0.15077605321507762,0.2254249815225425
0.07686622320768663,0.14166050751416606,0.21852673072185266
0.07686622320768663,0.1399359448139936,0.21680216802168023
0.07785168760778517,0.14092140921409213,0.21877309682187732
0.082039911308204,0.1399359448139936,0.22197585612219758
0.08869179600886919,0.13944321261394432,0.2281350086228135
0.07686622320768663,0.14486326681448633,0.22172949002217296
0.07809805370780981,0.1488051244148805,0.2269031781226903
0.08745996550874599,0.14486326681448633,0.23232323232323232
0.082039911308204,0.14092140921409213,0.22296132052229614
0.08056171470805618,0.1426459719142646,0.22320768662232077
0.08105444690810544,0.14486326681448633,0.22591771372259178
0.0835181079083518,0.13747228381374724,0.22099039172209903
0.08376447400837644,0.1419068736141907,0.22567134762256713
0.0800689825080069,0.13968957871396895,0.21975856122197585
0.08253264350825326,0.1419068736141907,0.22443951712244395
0.08105444690810544,0.14486326681448633,0.22591771372259178
0.08302537570830254,0.14018231091401823,0.22320768662232077
0.0800689825080069,0.1406750431140675,0.2207440256220744
0.07859078590785908,0.14634146341463414,0.22493224932249323
0.08130081300813008,0.1453559990145356,0.2266568120226657
0.082039911308204,0.14387780241438777,0.22591771372259178
0.07809805370780981,0.1421532397142153,0.22025129342202512
0.07957625030795762,0.13353042621335304,0.21310667652131066
0.08327174180832718,0.14363143631436315,0.2269031781226903
0.07563439270756343,0.1534860803153486,0.22912047302291205
0.08425720620842572,0.13796501601379652,0.2222222222222222
0.07686622320768663,0.1453559990145356,0.2222222222222222
0.08425720620842572,0.14683419561468342,0.23109140182310914
0.08031534860803154,0.1391968465139197,0.21951219512195122
0.08105444690810544,0.14486326681448633,0.22591771372259178
0.08573540280857354,0.13968957871396895,0.2254249815225425
0.07982261640798226,0.1426459719142646,0.22246858832224686
0.08302537570830254,0.13821138211382114,0.22123675782212368
0.0854890367085489,0.1433850702143385,0.2288741069228874
0.08228627740822862,0.1391968465139197,0.2214831239221483
0.08056171470805618,0.15176151761517614,0.23232323232323232
0.0800689825080069,0.14683419561468342,0.2269031781226903
0.07908351810790835,0.14461690071446168,0.22370041882237005
0.07785168760778517,0.14412416851441243,0.22197585612219758
0.082039911308204,0.1421532397142153,0.22419315102241932
0.0827790096082779,0.14363143631436315,0.22641044592264103
0.079329884207933,0.14289233801428924,0.2222222222222222
0.09041635870904163,0.14412416851441243,0.23454052722345406
0.09115545700911555,0.1414141414141414,0.23256959842325697
0.0800689825080069,0.1453559990145356,0.2254249815225425
