final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
0.0,0.23039806996381182,0.23039806996381182
