final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
0.0,0.2132564841498559,0.2132564841498559
