final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.016796988126267013,0.028960324355632783,0.0457573124818998
0.017955401100492326,0.02519548218940052,0.04315088328989285
0.01592817839559803,0.0280915146249638,0.04401969302056183
0.01621778163915436,0.024616275702287867,0.04083405734144222
0.016796988126267013,0.025774688676513176,0.04257167680278019
0.017955401100492326,0.02693310165073849,0.04488850275123081
0.018824210831161307,0.029539530842745437,0.048363741673906745
0.021141036779611933,0.02432667245873154,0.04546770923834347
0.018824210831161307,0.027222704894294816,0.046046915725456126
0.01737619461337967,0.02664349840718216,0.04401969302056183
0.01621778163915436,0.022589052997393572,0.03880683463654793
0.017665797856936,0.026064291920069503,0.0437300897770055
0.018245004344048653,0.024905878945844194,0.04315088328989285
0.015059368664929048,0.026064291920069503,0.04112366058499855
0.016507384882710686,0.029829134086301768,0.046336518969012454
0.020272227048942947,0.02548508543295685,0.0457573124818998
0.019113814074717638,0.02664349840718216,0.0457573124818998
0.01853460758760498,0.029539530842745437,0.04807413843035042
0.01853460758760498,0.029829134086301768,0.048363741673906745
0.018245004344048653,0.02780191138140747,0.046046915725456126
0.01853460758760498,0.026353895163625834,0.04488850275123081
0.02143064002316826,0.024616275702287867,0.046046915725456126
0.01737619461337967,0.0280915146249638,0.04546770923834347
0.01621778163915436,0.02548508543295685,0.04170286707211121
0.017086591369823344,0.02693310165073849,0.04401969302056183
0.01592817839559803,0.028670721112076455,0.04459889950767448
0.021141036779611933,0.028670721112076455,0.04981175789168839
0.020272227048942947,0.030408340573414423,0.05068056762235737
0.01592817839559803,0.0280915146249638,0.04401969302056183
0.017086591369823344,0.02664349840718216,0.0437300897770055
0.017086591369823344,0.03185635679119606,0.048942948161019406
0.015348971908485375,0.03214596003475239,0.04749493194323776
0.017665797856936,0.02693310165073849,0.04459889950767448
0.01853460758760498,0.028960324355632783,0.04749493194323776
0.018824210831161307,0.028960324355632783,0.04778453518679409
0.019693020561830293,0.023168259484506227,0.04286128004633652
0.017086591369823344,0.028381117868520128,0.04546770923834347
0.019113814074717638,0.02519548218940052,0.044309296264118156
0.019403417318273965,0.026064291920069503,0.04546770923834347
0.014769765421372719,0.030118737329858095,0.04488850275123081
0.019403417318273965,0.02374746597161888,0.04315088328989285
0.019693020561830293,0.02924992759918911,0.048942948161019406
0.018824210831161307,0.026353895163625834,0.045178105994787145
0.017665797856936,0.027512308137851143,0.045178105994787145
0.01621778163915436,0.03301476976542137,0.04923255140457573
0.01853460758760498,0.02432667245873154,0.04286128004633652
0.017665797856936,0.027512308137851143,0.045178105994787145
0.016796988126267013,0.02693310165073849,0.0437300897770055
0.017086591369823344,0.028381117868520128,0.04546770923834347
0.017955401100492326,0.028670721112076455,0.04662612221256878
0.019403417318273965,0.025774688676513176,0.045178105994787145
0.014769765421372719,0.026064291920069503,0.04083405734144222
0.016796988126267013,0.029539530842745437,0.046336518969012454
0.01853460758760498,0.02519548218940052,0.0437300897770055
0.017086591369823344,0.027222704894294816,0.044309296264118156
0.019113814074717638,0.027222704894294816,0.046336518969012454
0.019403417318273965,0.029539530842745437,0.048942948161019406
0.019403417318273965,0.02693310165073849,0.046336518969012454
0.017665797856936,0.028670721112076455,0.046336518969012454
0.018824210831161307,0.02664349840718216,0.04546770923834347
0.018824210831161307,0.028381117868520128,0.047205328699681436
0.017955401100492326,0.028670721112076455,0.04662612221256878
0.019403417318273965,0.028960324355632783,0.048363741673906745
0.01998262380538662,0.029539530842745437,0.04952215464813206
0.019403417318273965,0.026064291920069503,0.04546770923834347
0.021141036779611933,0.02548508543295685,0.04662612221256878
0.014480162177816391,0.028381117868520128,0.04286128004633652
0.01853460758760498,0.02924992759918911,0.04778453518679409
0.01998262380538662,0.028960324355632783,0.048942948161019406
0.014769765421372719,0.02693310165073849,0.04170286707211121
0.018245004344048653,0.027512308137851143,0.0457573124818998
0.016507384882710686,0.023457862728062554,0.03996524761077324
0.017955401100492326,0.02693310165073849,0.04488850275123081
0.019403417318273965,0.024905878945844194,0.044309296264118156
0.01592817839559803,0.02519548218940052,0.04112366058499855
0.018245004344048653,0.02924992759918911,0.04749493194323776
0.019403417318273965,0.025774688676513176,0.045178105994787145
0.017955401100492326,0.02780191138140747,0.0457573124818998
0.017955401100492326,0.024905878945844194,0.04286128004633652
0.01998262380538662,0.026064291920069503,0.046046915725456126
0.018824210831161307,0.026064291920069503,0.04488850275123081
0.017086591369823344,0.027512308137851143,0.04459889950767448
0.018824210831161307,0.02229944975383724,0.04112366058499855
0.01737619461337967,0.028381117868520128,0.0457573124818998
0.01621778163915436,0.02924992759918911,0.04546770923834347
0.022589052997393572,0.02693310165073849,0.04952215464813206
0.016796988126267013,0.02780191138140747,0.04459889950767448
0.01853460758760498,0.030118737329858095,0.04865334491746308
0.018245004344048653,0.024905878945844194,0.04315088328989285
0.018245004344048653,0.029829134086301768,0.04807413843035042
0.020272227048942947,0.029539530842745437,0.04981175789168839
0.01737619461337967,0.029829134086301768,0.047205328699681436
0.017955401100492326,0.02924992759918911,0.047205328699681436
0.015348971908485375,0.02924992759918911,0.04459889950767448
0.020272227048942947,0.027222704894294816,0.04749493194323776
0.01621778163915436,0.028670721112076455,0.04488850275123081
0.020272227048942947,0.028960324355632783,0.04923255140457573
0.01853460758760498,0.026353895163625834,0.04488850275123081
0.01621778163915436,0.02780191138140747,0.04401969302056183
0.020272227048942947,0.027222704894294816,0.04749493194323776
