final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
0.07904834996162702,0.12432847275518036,0.20337682271680738
