final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
0.1881243063263041,0.206992230854606,0.3951165371809101
