final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
0.051643192488262914,0.2323943661971831,0.284037558685446
