final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.036467236467236465,0.06182336182336182,0.09829059829059829
0.03133903133903134,0.06723646723646724,0.09857549857549858
0.03618233618233618,0.06866096866096866,0.10484330484330484
0.03361823361823362,0.06381766381766382,0.09743589743589744
0.035327635327635325,0.0641025641025641,0.09943019943019943
0.037321937321937323,0.062393162393162394,0.09971509971509972
0.03247863247863248,0.06581196581196581,0.09829059829059829
0.035327635327635325,0.0603988603988604,0.09572649572649573
0.03618233618233618,0.06524216524216524,0.10142450142450142
0.034757834757834755,0.06353276353276353,0.09829059829059829
0.03561253561253561,0.07150997150997151,0.10712250712250712
0.035327635327635325,0.06267806267806268,0.098005698005698
0.03162393162393162,0.07179487179487179,0.10341880341880341
0.03361823361823362,0.06638176638176638,0.1
0.03276353276353276,0.0641025641025641,0.09686609686609686
0.03333333333333333,0.06011396011396011,0.09344729344729345
0.03333333333333333,0.06296296296296296,0.0962962962962963
0.03076923076923077,0.06324786324786325,0.09401709401709402
0.03304843304843305,0.06552706552706553,0.09857549857549858
0.03247863247863248,0.0660968660968661,0.09857549857549858
0.03076923076923077,0.06182336182336182,0.09259259259259259
0.0301994301994302,0.06324786324786325,0.09344729344729345
0.03276353276353276,0.06638176638176638,0.09914529914529914
0.03219373219373219,0.06666666666666667,0.09886039886039887
0.034757834757834755,0.06951566951566951,0.10427350427350428
0.03133903133903134,0.06638176638176638,0.09772079772079773
0.03276353276353276,0.0698005698005698,0.10256410256410256
0.03304843304843305,0.062108262108262105,0.09515669515669516
0.035897435897435895,0.06467236467236467,0.10056980056980057
0.03675213675213675,0.06524216524216524,0.101994301994302
0.0339031339031339,0.06581196581196581,0.09971509971509972
0.03361823361823362,0.06125356125356125,0.09487179487179487
0.03447293447293447,0.06638176638176638,0.10085470085470086
0.034757834757834755,0.0660968660968661,0.10085470085470086
0.03133903133903134,0.06011396011396011,0.09145299145299145
0.037891737891737894,0.062393162393162394,0.10028490028490028
0.03219373219373219,0.06638176638176638,0.09857549857549858
0.0339031339031339,0.06951566951566951,0.10341880341880341
0.034757834757834755,0.06638176638176638,0.10113960113960115
0.03190883190883191,0.07150997150997151,0.10341880341880341
0.03247863247863248,0.06837606837606838,0.10085470085470086
0.031054131054131053,0.07008547008547009,0.10113960113960115
0.0301994301994302,0.06866096866096866,0.09886039886039887
0.035327635327635325,0.062108262108262105,0.09743589743589744
0.03675213675213675,0.06752136752136752,0.10427350427350428
0.031054131054131053,0.06353276353276353,0.0945868945868946
0.03333333333333333,0.06467236467236467,0.098005698005698
0.038461538461538464,0.062108262108262105,0.10056980056980057
0.037606837606837605,0.06467236467236467,0.10227920227920229
0.03418803418803419,0.06324786324786325,0.09743589743589744
0.037891737891737894,0.06353276353276353,0.10142450142450142
0.03276353276353276,0.06438746438746439,0.09715099715099715
0.037037037037037035,0.06552706552706553,0.10256410256410256
0.03190883190883191,0.06353276353276353,0.09544159544159544
0.037321937321937323,0.06125356125356125,0.09857549857549858
0.03675213675213675,0.06267806267806268,0.09943019943019943
0.03618233618233618,0.062108262108262105,0.09829059829059829
0.03276353276353276,0.06638176638176638,0.09914529914529914
0.034757834757834755,0.05954415954415954,0.0943019943019943
0.03447293447293447,0.06666666666666667,0.10113960113960115
0.03447293447293447,0.0603988603988604,0.09487179487179487
0.0339031339031339,0.06381766381766382,0.09772079772079773
0.03333333333333333,0.0678062678062678,0.10113960113960115
0.035897435897435895,0.0678062678062678,0.1037037037037037
0.03162393162393162,0.0641025641025641,0.09572649572649573
0.03675213675213675,0.062393162393162394,0.09914529914529914
0.03333333333333333,0.06552706552706553,0.09886039886039887
0.03247863247863248,0.05982905982905983,0.09230769230769231
0.03133903133903134,0.06381766381766382,0.09515669515669516
0.037891737891737894,0.06467236467236467,0.10256410256410256
0.03418803418803419,0.06153846153846154,0.09572649572649573
0.03418803418803419,0.07008547008547009,0.10427350427350428
0.03333333333333333,0.0641025641025641,0.09743589743589744
0.035327635327635325,0.05726495726495726,0.09259259259259259
0.03333333333333333,0.07122507122507123,0.10455840455840455
0.038176638176638175,0.062393162393162394,0.10056980056980057
0.02792022792022792,0.06666666666666667,0.0945868945868946
0.03447293447293447,0.06524216524216524,0.09971509971509972
0.03162393162393162,0.06552706552706553,0.09715099715099715
0.035897435897435895,0.06581196581196581,0.10170940170940171
0.03133903133903134,0.06666666666666667,0.098005698005698
0.034757834757834755,0.062393162393162394,0.09715099715099715
0.040740740740740744,0.06353276353276353,0.10427350427350428
0.028774928774928776,0.0660968660968661,0.09487179487179487
0.0339031339031339,0.06125356125356125,0.09515669515669516
0.037891737891737894,0.06096866096866097,0.09886039886039887
0.0339031339031339,0.06638176638176638,0.10028490028490028
0.037891737891737894,0.062108262108262105,0.1
0.03304843304843305,0.06467236467236467,0.09772079772079773
0.03447293447293447,0.06324786324786325,0.09772079772079773
0.03418803418803419,0.06438746438746439,0.09857549857549858
0.03618233618233618,0.05811965811965812,0.0943019943019943
0.028205128205128206,0.07094017094017094,0.09914529914529914
0.03504273504273504,0.06296296296296296,0.098005698005698
0.035897435897435895,0.06581196581196581,0.10170940170940171
0.02962962962962963,0.06866096866096866,0.09829059829059829
0.03076923076923077,0.062108262108262105,0.09287749287749288
0.035327635327635325,0.06153846153846154,0.09686609686609686
0.03162393162393162,0.06495726495726496,0.09658119658119659
0.037037037037037035,0.0680911680911681,0.10512820512820513
