final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
0.1654501216545012,0.15875912408759124,0.3242092457420925
