final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
0.15282392026578073,0.19933554817275748,0.3521594684385382
