final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
0.006756756756756757,0.2702702702702703,0.27702702702702703
