final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
0.0,0.010050251256281407,0.010050251256281407
