final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
0.13343923749007147,0.17474185861795075,0.30818109610802225
