final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
0.0,0.017709118311981915,0.017709118311981915
