final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
0.0,0.013297872340425532,0.013297872340425532
