final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
0.0,0.0029850746268656717,0.0029850746268656717
