final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
0.008284023668639054,0.04970414201183432,0.05798816568047337
